Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
17	Node12	2	dev=net(2)	InData	1.42711e-08	0	0	0
17	Node12	2	dev=net(2)	OutData	9.12261e-09	7.29728e-10	0	0
17	Node12	2	dev=net(2)	DropData	0	0	0	0
17	Node12	2	dev=net(2)	InSatisfiedInterests	1.43498e-08	0	0	0
17	Node12	2	dev=net(2)	InTimedOutInterests	3.9977e-06	0	0	0
17	Node12	2	dev=net(2)	OutSatisfiedInterests	1.83344e-08	0	0	0
17	Node12	2	dev=net(2)	OutTimedOutInterests	1.6384e-08	0	0	0
17	Node12	3	dev=net(3)	InInterests	8.86571e-09	0	0	0
17	Node12	3	dev=net(3)	OutInterests	1.99544e-08	1.36235e-09	0	0
17	Node12	3	dev=net(3)	DropInterests	5.32677e-09	0	0	0
17	Node12	3	dev=net(3)	InNacks	0	0	0	0
17	Node12	3	dev=net(3)	OutNacks	0	0	0	0
17	Node12	3	dev=net(3)	DropNacks	0	0	0	0
17	Node12	3	dev=net(3)	InData	1.70394e-08	0	0	0
17	Node12	3	dev=net(3)	OutData	4.1943e-09	3.32544e-10	0	0
17	Node12	3	dev=net(3)	DropData	0	0	0	0
17	Node12	3	dev=net(3)	InSatisfiedInterests	8.70318e-09	0	0	0
17	Node12	3	dev=net(3)	InTimedOutInterests	5.07904e-07	0	0	0
17	Node12	3	dev=net(3)	OutSatisfiedInterests	1.91994e-08	0	0	0
17	Node12	3	dev=net(3)	OutTimedOutInterests	3.9977e-06	0	0	0
17	Node12	4	dev=local(4)	InInterests	3.2768e-09	0	0	0
17	Node12	4	dev=local(4)	OutInterests	2.02165e-08	0	0	0
17	Node12	4	dev=local(4)	DropInterests	0	0	0	0
17	Node12	4	dev=local(4)	InNacks	0	0	0	0
17	Node12	4	dev=local(4)	OutNacks	0	0	0	0
17	Node12	4	dev=local(4)	DropNacks	0	0	0	0
17	Node12	4	dev=local(4)	InData	0	0	0	0
17	Node12	4	dev=local(4)	OutData	3.2768e-09	0	0	0
17	Node12	4	dev=local(4)	DropData	0	0	0	0
17	Node12	4	dev=local(4)	InSatisfiedInterests	3.2768e-09	0	0	0
17	Node12	4	dev=local(4)	InTimedOutInterests	0	0	0	0
17	Node12	4	dev=local(4)	OutSatisfiedInterests	1.94616e-08	0	0	0
17	Node12	4	dev=local(4)	OutTimedOutInterests	3.9977e-06	0	0	0
17	Node12	-1	all	SatisfiedInterests	2.27384e-08	0	0	0
17	Node12	-1	all	TimedOutInterests	3.9977e-06	0	0	0
17	Node13	0	dev=net(0)	InInterests	1.65937e-08	0	0	0
17	Node13	0	dev=net(0)	OutInterests	2.25758e-08	1.53822e-09	0	0
17	Node13	0	dev=net(0)	DropInterests	6.89439e-09	0	0	0
17	Node13	0	dev=net(0)	InNacks	0	0	0	0
17	Node13	0	dev=net(0)	OutNacks	0	0	0	0
17	Node13	0	dev=net(0)	DropNacks	0	0	0	0
17	Node13	0	dev=net(0)	InData	8.44104e-09	0	0	0
17	Node13	0	dev=net(0)	OutData	1.3448e-08	1.07599e-09	0	0
17	Node13	0	dev=net(0)	DropData	0	0	0	0
17	Node13	0	dev=net(0)	InSatisfiedInterests	1.3448e-08	0	0	0
17	Node13	0	dev=net(0)	InTimedOutInterests	6.5536e-06	0	0	0
17	Node13	0	dev=net(0)	OutSatisfiedInterests	4.71859e-09	0	0	0
17	Node13	0	dev=net(0)	OutTimedOutInterests	7.0615e-06	0	0	0
17	Node13	1	dev=net(1)	InInterests	1.99544e-08	0	0	0
17	Node13	1	dev=net(1)	OutInterests	8.86571e-09	6.02547e-10	0	0
17	Node13	1	dev=net(1)	DropInterests	1.52568e-09	0	0	0
17	Node13	1	dev=net(1)	InNacks	0	0	0	0
17	Node13	1	dev=net(1)	OutNacks	0	0	0	0
17	Node13	1	dev=net(1)	DropNacks	0	0	0	0
17	Node13	1	dev=net(1)	InData	4.1943e-09	0	0	0
17	Node13	1	dev=net(1)	OutData	1.70394e-08	1.36343e-09	0	0
17	Node13	1	dev=net(1)	DropData	0	0	0	0
17	Node13	1	dev=net(1)	InSatisfiedInterests	1.76947e-08	0	0	0
17	Node13	1	dev=net(1)	InTimedOutInterests	7.0615e-06	0	0	0
17	Node13	1	dev=net(1)	OutSatisfiedInterests	1.62529e-09	0	0	0
17	Node13	1	dev=net(1)	OutTimedOutInterests	5.07904e-07	0	0	0
17	Node13	2	dev=net(2)	InInterests	1.90369e-08	0	0	0
17	Node13	2	dev=net(2)	OutInterests	1.90841e-08	1.29971e-09	0	0
17	Node13	2	dev=net(2)	DropInterests	5.84581e-09	0	0	0
17	Node13	2	dev=net(2)	InNacks	0	0	0	0
17	Node13	2	dev=net(2)	OutNacks	0	0	0	0
17	Node13	2	dev=net(2)	DropNacks	0	0	0	0
17	Node13	2	dev=net(2)	InData	8.99154e-09	0	0	0
17	Node13	2	dev=net(2)	OutData	1.30286e-08	1.04251e-09	0	0
17	Node13	2	dev=net(2)	DropData	0	0	0	0
17	Node13	2	dev=net(2)	InSatisfiedInterests	1.67772e-08	0	0	0
17	Node13	2	dev=net(2)	InTimedOutInterests	7.0615e-06	0	0	0
17	Node13	2	dev=net(2)	OutSatisfiedInterests	4.66616e-09	0	0	0
17	Node13	2	dev=net(2)	OutTimedOutInterests	6.5536e-06	0	0	0
17	Node13	3	dev=net(3)	InInterests	5.14327e-09	0	0	0
17	Node13	3	dev=net(3)	OutInterests	2.02165e-08	1.38014e-09	0	0
17	Node13	3	dev=net(3)	DropInterests	1.47325e-09	0	0	0
17	Node13	3	dev=net(3)	InNacks	0	0	0	0
17	Node13	3	dev=net(3)	OutNacks	0	0	0	0
17	Node13	3	dev=net(3)	DropNacks	0	0	0	0
17	Node13	3	dev=net(3)	InData	1.71704e-08	0	0	0
17	Node13	3	dev=net(3)	OutData	4.32538e-09	3.4304e-10	0	0
17	Node13	3	dev=net(3)	DropData	0	0	0	0
17	Node13	3	dev=net(3)	InSatisfiedInterests	4.98074e-09	0	0	0
17	Node13	3	dev=net(3)	InTimedOutInterests	5.07904e-07	0	0	0
17	Node13	3	dev=net(3)	OutSatisfiedInterests	5.37395e-09	0	0	0
17	Node13	3	dev=net(3)	OutTimedOutInterests	7.0615e-06	0	0	0
17	Node13	4	dev=local(4)	InInterests	2.62144e-10	0	0	0
17	Node13	4	dev=local(4)	OutInterests	2.32312e-08	0	0	0
17	Node13	4	dev=local(4)	DropInterests	0	0	0	0
17	Node13	4	dev=local(4)	InNacks	0	0	0	0
17	Node13	4	dev=local(4)	OutNacks	0	0	0	0
17	Node13	4	dev=local(4)	DropNacks	0	0	0	0
17	Node13	4	dev=local(4)	InData	1.58597e-08	0	0	0
17	Node13	4	dev=local(4)	OutData	2.62144e-10	0	0	0
17	Node13	4	dev=local(4)	DropData	0	0	0	0
17	Node13	4	dev=local(4)	InSatisfiedInterests	2.62144e-10	0	0	0
17	Node13	4	dev=local(4)	InTimedOutInterests	0	0	0	0
17	Node13	4	dev=local(4)	OutSatisfiedInterests	2.09715e-08	0	0	0
17	Node13	4	dev=local(4)	OutTimedOutInterests	7.0615e-06	0	0	0
17	Node13	-1	all	SatisfiedInterests	4.29916e-08	0	0	0
17	Node13	-1	all	TimedOutInterests	7.0615e-06	0	0	0
17	Node14	0	dev=net(0)	InInterests	2.01851e-08	0	0	0
17	Node14	0	dev=net(0)	OutInterests	2.32312e-08	1.58302e-09	0	0
17	Node14	0	dev=net(0)	DropInterests	1.93987e-08	0	0	0
17	Node14	0	dev=net(0)	InNacks	0	0	0	0
17	Node14	0	dev=net(0)	OutNacks	0	0	0	0
17	Node14	0	dev=net(0)	DropNacks	0	0	0	0
17	Node14	0	dev=net(0)	InData	1.59908e-08	0	0	0
17	Node14	0	dev=net(0)	OutData	9.8304e-09	7.8615e-10	0	0
17	Node14	0	dev=net(0)	DropData	0	0	0	0
17	Node14	0	dev=net(0)	InSatisfiedInterests	1.70394e-08	0	0	0
17	Node14	0	dev=net(0)	InTimedOutInterests	8.192e-06	0	0	0
17	Node14	0	dev=net(0)	OutSatisfiedInterests	2.04472e-08	0	0	0
17	Node14	0	dev=net(0)	OutTimedOutInterests	8.6999e-06	0	0	0
17	Node14	1	dev=net(1)	InInterests	2.07408e-08	0	0	0
17	Node14	1	dev=net(1)	OutInterests	5.14327e-09	3.48237e-10	0	0
17	Node14	1	dev=net(1)	DropInterests	1.86647e-09	0	0	0
17	Node14	1	dev=net(1)	InNacks	0	0	0	0
17	Node14	1	dev=net(1)	OutNacks	0	0	0	0
17	Node14	1	dev=net(1)	DropNacks	0	0	0	0
17	Node14	1	dev=net(1)	InData	4.32538e-09	0	0	0
17	Node14	1	dev=net(1)	OutData	1.71704e-08	1.3738e-09	0	0
17	Node14	1	dev=net(1)	DropData	0	0	0	0
17	Node14	1	dev=net(1)	InSatisfiedInterests	1.79569e-08	0	0	0
17	Node14	1	dev=net(1)	InTimedOutInterests	8.6999e-06	0	0	0
17	Node14	1	dev=net(1)	OutSatisfiedInterests	4.98074e-09	0	0	0
17	Node14	1	dev=net(1)	OutTimedOutInterests	5.07904e-07	0	0	0
17	Node14	2	dev=net(2)	InInterests	1.99544e-08	0	0	0
17	Node14	2	dev=net(2)	OutInterests	2.29376e-08	1.56311e-09	0	0
17	Node14	2	dev=net(2)	DropInterests	1.88744e-08	0	0	0
17	Node14	2	dev=net(2)	InNacks	0	0	0	0
17	Node14	2	dev=net(2)	OutNacks	0	0	0	0
17	Node14	2	dev=net(2)	DropNacks	0	0	0	0
17	Node14	2	dev=net(2)	InData	2.03162e-08	0	0	0
17	Node14	2	dev=net(2)	OutData	8.12646e-09	6.50624e-10	0	0
17	Node14	2	dev=net(2)	DropData	0	0	0	0
17	Node14	2	dev=net(2)	InSatisfiedInterests	1.71704e-08	0	0	0
17	Node14	2	dev=net(2)	InTimedOutInterests	8.6999e-06	0	0	0
17	Node14	2	dev=net(2)	OutSatisfiedInterests	2.03162e-08	0	0	0
17	Node14	2	dev=net(2)	OutTimedOutInterests	8.192e-06	0	0	0
17	Node14	3	dev=local(3)	InInterests	3.2768e-09	0	0	0
17	Node14	3	dev=local(3)	OutInterests	2.07408e-08	0	0	0
17	Node14	3	dev=local(3)	DropInterests	0	0	0	0
17	Node14	3	dev=local(3)	InNacks	0	0	0	0
17	Node14	3	dev=local(3)	OutNacks	0	0	0	0
17	Node14	3	dev=local(3)	DropNacks	0	0	0	0
17	Node14	3	dev=local(3)	InData	0	0	0	0
17	Node14	3	dev=local(3)	OutData	3.2768e-09	0	0	0
17	Node14	3	dev=local(3)	DropData	0	0	0	0
17	Node14	3	dev=local(3)	InSatisfiedInterests	3.2768e-09	0	0	0
17	Node14	3	dev=local(3)	InTimedOutInterests	0	0	0	0
17	Node14	3	dev=local(3)	OutSatisfiedInterests	1.79569e-08	0	0	0
17	Node14	3	dev=local(3)	OutTimedOutInterests	8.6999e-06	0	0	0
17	Node14	-1	all	SatisfiedInterests	2.12337e-08	0	0	0
17	Node14	-1	all	TimedOutInterests	8.6999e-06	0	0	0
17	Node20	0	dev=net(0)	InInterests	1.65413e-08	0	0	0
17	Node20	0	dev=net(0)	OutInterests	6.95206e-09	4.74286e-10	0	0
17	Node20	0	dev=net(0)	DropInterests	0	0	0	0
17	Node20	0	dev=net(0)	InNacks	0	0	0	0
17	Node20	0	dev=net(0)	OutNacks	0	0	0	0
17	Node20	0	dev=net(0)	DropNacks	0	0	0	0
17	Node20	0	dev=net(0)	InData	6.72137e-09	0	0	0
17	Node20	0	dev=net(0)	OutData	1.65413e-08	1.3205e-09	0	0
17	Node20	0	dev=net(0)	DropData	0	0	0	0
17	Node20	0	dev=net(0)	InSatisfiedInterests	1.65413e-08	0	0	0
17	Node20	0	dev=net(0)	InTimedOutInterests	0	0	0	0
17	Node20	0	dev=net(0)	OutSatisfiedInterests	5.84057e-09	0	0	0
17	Node20	0	dev=net(0)	OutTimedOutInterests	3.47341e-06	0	0	0
17	Node20	1	dev=net(1)	InInterests	6.59554e-09	0	0	0
17	Node20	1	dev=net(1)	OutInterests	1.68978e-08	1.15098e-09	0	0
17	Node20	1	dev=net(1)	DropInterests	0	0	0	0
17	Node20	1	dev=net(1)	InNacks	0	0	0	0
17	Node20	1	dev=net(1)	OutNacks	0	0	0	0
17	Node20	1	dev=net(1)	DropNacks	0	0	0	0
17	Node20	1	dev=net(1)	InData	1.68926e-08	0	0	0
17	Node20	1	dev=net(1)	OutData	5.4893e-09	4.39316e-10	0	0
17	Node20	1	dev=net(1)	DropData	0	0	0	0
17	Node20	1	dev=net(1)	InSatisfiedInterests	5.4893e-09	0	0	0
17	Node20	1	dev=net(1)	InTimedOutInterests	3.45702e-06	0	0	0
17	Node20	1	dev=net(1)	OutSatisfiedInterests	1.68926e-08	0	0	0
17	Node20	1	dev=net(1)	OutTimedOutInterests	1.6384e-08	0	0	0
17	Node20	2	dev=net(2)	InInterests	1.62529e-08	0	0	0
17	Node20	2	dev=net(2)	OutInterests	2.31421e-08	1.57698e-09	0	0
17	Node20	2	dev=net(2)	DropInterests	1.59017e-08	0	0	0
17	Node20	2	dev=net(2)	InNacks	0	0	0	0
17	Node20	2	dev=net(2)	OutNacks	0	0	0	0
17	Node20	2	dev=net(2)	DropNacks	0	0	0	0
17	Node20	2	dev=net(2)	InData	2.19048e-08	0	0	0
17	Node20	2	dev=net(2)	OutData	9.52107e-09	7.58282e-10	0	0
17	Node20	2	dev=net(2)	DropData	0	0	0	0
17	Node20	2	dev=net(2)	InSatisfiedInterests	1.51414e-08	0	0	0
17	Node20	2	dev=net(2)	InTimedOutInterests	3.47341e-06	0	0	0
17	Node20	2	dev=net(2)	OutSatisfiedInterests	2.20358e-08	0	0	0
17	Node20	2	dev=net(2)	OutTimedOutInterests	3.45702e-06	0	0	0
17	Node20	3	dev=local(3)	InInterests	5.24288e-12	0	0	0
17	Node20	3	dev=local(3)	OutInterests	2.34881e-08	0	0	0
17	Node20	3	dev=local(3)	DropInterests	0	0	0	0
17	Node20	3	dev=local(3)	InNacks	0	0	0	0
17	Node20	3	dev=local(3)	OutNacks	0	0	0	0
17	Node20	3	dev=local(3)	DropNacks	0	0	0	0
17	Node20	3	dev=local(3)	InData	0	0	0	0
17	Node20	3	dev=local(3)	OutData	5.24288e-12	0	0	0
17	Node20	3	dev=local(3)	DropData	0	0	0	0
17	Node20	3	dev=local(3)	InSatisfiedInterests	5.24288e-12	0	0	0
17	Node20	3	dev=local(3)	InTimedOutInterests	0	0	0	0
17	Node20	3	dev=local(3)	OutSatisfiedInterests	2.23766e-08	0	0	0
17	Node20	3	dev=local(3)	OutTimedOutInterests	3.47341e-06	0	0	0
17	Node20	-1	all	SatisfiedInterests	2.23819e-08	0	0	0
17	Node20	-1	all	TimedOutInterests	3.47341e-06	0	0	0
17	Node21	0	dev=net(0)	InInterests	1.7097e-08	0	0	0
17	Node21	0	dev=net(0)	OutInterests	1.36367e-08	9.31246e-10	0	0
17	Node21	0	dev=net(0)	DropInterests	3.53894e-09	0	0	0
17	Node21	0	dev=net(0)	InNacks	0	0	0	0
17	Node21	0	dev=net(0)	OutNacks	0	0	0	0
17	Node21	0	dev=net(0)	DropNacks	0	0	0	0
17	Node21	0	dev=net(0)	InData	1.18017e-08	0	0	0
17	Node21	0	dev=net(0)	OutData	1.38202e-08	1.10247e-09	0	0
17	Node21	0	dev=net(0)	DropData	0	0	0	0
17	Node21	0	dev=net(0)	InSatisfiedInterests	1.7097e-08	0	0	0
17	Node21	0	dev=net(0)	InTimedOutInterests	0	0	0	0
17	Node21	0	dev=net(0)	OutSatisfiedInterests	4.40402e-09	0	0	0
17	Node21	0	dev=net(0)	OutTimedOutInterests	3.47341e-06	0	0	0
17	Node21	1	dev=net(1)	InInterests	2.31421e-08	0	0	0
17	Node21	1	dev=net(1)	OutInterests	1.62529e-08	1.10612e-09	0	0
17	Node21	1	dev=net(1)	DropInterests	3.36069e-09	0	0	0
17	Node21	1	dev=net(1)	InNacks	0	0	0	0
17	Node21	1	dev=net(1)	OutNacks	0	0	0	0
17	Node21	1	dev=net(1)	DropNacks	0	0	0	0
17	Node21	1	dev=net(1)	InData	9.52107e-09	0	0	0
17	Node21	1	dev=net(1)	OutData	2.19048e-08	1.74987e-09	0	0
17	Node21	1	dev=net(1)	DropData	0	0	0	0
17	Node21	1	dev=net(1)	InSatisfiedInterests	2.20358e-08	0	0	0
17	Node21	1	dev=net(1)	InTimedOutInterests	3.45702e-06	0	0	0
17	Node21	1	dev=net(1)	OutSatisfiedInterests	2.43794e-09	0	0	0
17	Node21	1	dev=net(1)	OutTimedOutInterests	3.47341e-06	0	0	0
17	Node21	2	dev=net(2)	InInterests	1.32855e-08	0	0	0
17	Node21	2	dev=net(2)	OutInterests	1.74483e-08	1.18848e-09	0	0
17	Node21	2	dev=net(2)	DropInterests	3.53894e-09	0	0	0
17	Node21	2	dev=net(2)	InNacks	0	0	0	0
17	Node21	2	dev=net(2)	OutNacks	0	0	0	0
17	Node21	2	dev=net(2)	DropNacks	0	0	0	0
17	Node21	2	dev=net(2)	InData	1.40299e-08	0	0	0
17	Node21	2	dev=net(2)	OutData	1.19171e-08	9.5404e-10	0	0
17	Node21	2	dev=net(2)	DropData	0	0	0	0
17	Node21	2	dev=net(2)	InSatisfiedInterests	1.21792e-08	0	0	0
17	Node21	2	dev=net(2)	InTimedOutInterests	3.45702e-06	0	0	0
17	Node21	2	dev=net(2)	OutSatisfiedInterests	5.29531e-09	0	0	0
17	Node21	2	dev=net(2)	OutTimedOutInterests	1.6384e-08	0	0	0
17	Node21	3	dev=net(3)	InInterests	1.40666e-08	0	0	0
17	Node21	3	dev=net(3)	OutInterests	2.31735e-08	1.57913e-09	0	0
17	Node21	3	dev=net(3)	DropInterests	2.54804e-09	0	0	0
17	Node21	3	dev=net(3)	InNacks	0	0	0	0
17	Node21	3	dev=net(3)	OutNacks	0	0	0	0
17	Node21	3	dev=net(3)	DropNacks	0	0	0	0
17	Node21	3	dev=net(3)	InData	2.25549e-08	0	0	0
17	Node21	3	dev=net(3)	OutData	1.15186e-08	9.19009e-10	0	0
17	Node21	3	dev=net(3)	DropData	0	0	0	0
17	Node21	3	dev=net(3)	InSatisfiedInterests	1.29604e-08	0	0	0
17	Node21	3	dev=net(3)	InTimedOutInterests	3.45702e-06	0	0	0
17	Node21	3	dev=net(3)	OutSatisfiedInterests	5.8196e-09	0	0	0
17	Node21	3	dev=net(3)	OutTimedOutInterests	3.47341e-06	0	0	0
17	Node21	4	dev=local(4)	InInterests	3.14573e-11	0	0	0
17	Node21	4	dev=local(4)	OutInterests	2.34619e-08	0	0	0
17	Node21	4	dev=local(4)	DropInterests	0	0	0	0
17	Node21	4	dev=local(4)	InNacks	0	0	0	0
17	Node21	4	dev=local(4)	OutNacks	0	0	0	0
17	Node21	4	dev=local(4)	DropNacks	0	0	0	0
17	Node21	4	dev=local(4)	InData	1.6405e-08	0	0	0
17	Node21	4	dev=local(4)	OutData	2.62144e-11	0	0	0
17	Node21	4	dev=local(4)	DropData	0	0	0	0
17	Node21	4	dev=local(4)	InSatisfiedInterests	2.62144e-11	0	0	0
17	Node21	4	dev=local(4)	InTimedOutInterests	1.6384e-08	0	0	0
17	Node21	4	dev=local(4)	OutSatisfiedInterests	2.23556e-08	0	0	0
17	Node21	4	dev=local(4)	OutTimedOutInterests	3.45702e-06	0	0	0
17	Node21	-1	all	SatisfiedInterests	5.35246e-08	0	0	0
17	Node21	-1	all	TimedOutInterests	3.47341e-06	0	0	0
17	Node22	0	dev=net(0)	InInterests	1.78153e-08	0	0	0
17	Node22	0	dev=net(0)	OutInterests	1.51047e-08	1.03083e-09	0	0
17	Node22	0	dev=net(0)	DropInterests	9.4267e-09	0	0	0
17	Node22	0	dev=net(0)	InNacks	0	0	0	0
17	Node22	0	dev=net(0)	OutNacks	0	0	0	0
17	Node22	0	dev=net(0)	DropNacks	0	0	0	0
17	Node22	0	dev=net(0)	InData	9.12261e-09	0	0	0
17	Node22	0	dev=net(0)	OutData	1.37468e-08	1.09724e-09	0	0
17	Node22	0	dev=net(0)	DropData	0	0	0	0
17	Node22	0	dev=net(0)	InSatisfiedInterests	1.78101e-08	0	0	0
17	Node22	0	dev=net(0)	InTimedOutInterests	1.6384e-08	0	0	0
17	Node22	0	dev=net(0)	OutSatisfiedInterests	1.39932e-08	0	0	0
17	Node22	0	dev=net(0)	OutTimedOutInterests	3.47341e-06	0	0	0
17	Node22	1	dev=net(1)	InInterests	2.31735e-08	0	0	0
17	Node22	1	dev=net(1)	OutInterests	1.40666e-08	9.57435e-10	0	0
17	Node22	1	dev=net(1)	DropInterests	1.37468e-08	0	0	0
17	Node22	1	dev=net(1)	InNacks	0	0	0	0
17	Node22	1	dev=net(1)	OutNacks	0	0	0	0
17	Node22	1	dev=net(1)	DropNacks	0	0	0	0
17	Node22	1	dev=net(1)	InData	1.15186e-08	0	0	0
17	Node22	1	dev=net(1)	OutData	2.20306e-08	1.75982e-09	0	0
17	Node22	1	dev=net(1)	DropData	0	0	0	0
17	Node22	1	dev=net(1)	InSatisfiedInterests	2.2062e-08	0	0	0
17	Node22	1	dev=net(1)	InTimedOutInterests	3.47341e-06	0	0	0
17	Node22	1	dev=net(1)	OutSatisfiedInterests	1.29604e-08	0	0	0
17	Node22	1	dev=net(1)	OutTimedOutInterests	3.45702e-06	0	0	0
17	Node22	2	dev=net(2)	InInterests	1.47849e-08	0	0	0
17	Node22	2	dev=net(2)	OutInterests	1.81351e-08	1.23543e-09	0	0
17	Node22	2	dev=net(2)	DropInterests	9.4267e-09	0	0	0
17	Node22	2	dev=net(2)	InNacks	0	0	0	0
17	Node22	2	dev=net(2)	OutNacks	0	0	0	0
17	Node22	2	dev=net(2)	DropNacks	0	0	0	0
17	Node22	2	dev=net(2)	InData	1.81299e-08	0	0	0
17	Node22	2	dev=net(2)	OutData	8.31521e-09	6.65098e-10	0	0
17	Node22	2	dev=net(2)	DropData	0	0	0	0
17	Node22	2	dev=net(2)	InSatisfiedInterests	1.36734e-08	0	0	0
17	Node22	2	dev=net(2)	InTimedOutInterests	3.47341e-06	0	0	0
17	Node22	2	dev=net(2)	OutSatisfiedInterests	1.81299e-08	0	0	0
17	Node22	2	dev=net(2)	OutTimedOutInterests	1.6384e-08	0	0	0
17	Node22	3	dev=net(3)	InInterests	8.86571e-09	0	0	0
17	Node22	3	dev=net(3)	OutInterests	2.33046e-08	1.58809e-09	0	0
17	Node22	3	dev=net(3)	DropInterests	8.67697e-09	0	0	0
17	Node22	3	dev=net(3)	InNacks	0	0	0	0
17	Node22	3	dev=net(3)	OutNacks	0	0	0	0
17	Node22	3	dev=net(3)	DropNacks	0	0	0	0
17	Node22	3	dev=net(3)	InData	2.12074e-08	0	0	0
17	Node22	3	dev=net(3)	OutData	4.64519e-09	3.68599e-10	0	0
17	Node22	3	dev=net(3)	DropData	0	0	0	0
17	Node22	3	dev=net(3)	InSatisfiedInterests	8.86571e-09	0	0	0
17	Node22	3	dev=net(3)	InTimedOutInterests	0	0	0	0
17	Node22	3	dev=net(3)	OutSatisfiedInterests	2.21931e-08	0	0	0
17	Node22	3	dev=net(3)	OutTimedOutInterests	3.47341e-06	0	0	0
17	Node22	4	dev=local(4)	InInterests	1.31072e-10	0	0	0
17	Node22	4	dev=local(4)	OutInterests	2.33623e-08	0	0	0
17	Node22	4	dev=local(4)	DropInterests	0	0	0	0
17	Node22	4	dev=local(4)	InNacks	0	0	0	0
17	Node22	4	dev=local(4)	OutNacks	0	0	0	0
17	Node22	4	dev=local(4)	DropNacks	0	0	0	0
17	Node22	4	dev=local(4)	InData	0	0	0	0
17	Node22	4	dev=local(4)	OutData	1.31072e-10	0	0	0
17	Node22	4	dev=local(4)	DropData	0	0	0	0
17	Node22	4	dev=local(4)	InSatisfiedInterests	1.31072e-10	0	0	0
17	Node22	4	dev=local(4)	InTimedOutInterests	0	0	0	0
17	Node22	4	dev=local(4)	OutSatisfiedInterests	2.22508e-08	0	0	0
17	Node22	4	dev=local(4)	OutTimedOutInterests	3.47341e-06	0	0	0
17	Node22	-1	all	SatisfiedInterests	2.23819e-08	0	0	0
17	Node22	-1	all	TimedOutInterests	3.47341e-06	0	0	0
17	Node23	0	dev=net(0)	InInterests	1.96084e-08	0	0	0
17	Node23	0	dev=net(0)	OutInterests	1.90369e-08	1.29963e-09	0	0
17	Node23	0	dev=net(0)	DropInterests	1.51519e-08	0	0	0
17	Node23	0	dev=net(0)	InNacks	0	0	0	0
17	Node23	0	dev=net(0)	OutNacks	0	0	0	0
17	Node23	0	dev=net(0)	DropNacks	0	0	0	0
17	Node23	0	dev=net(0)	InData	1.30286e-08	0	0	0
17	Node23	0	dev=net(0)	OutData	8.99154e-09	7.16442e-10	0	0
17	Node23	0	dev=net(0)	DropData	0	0	0	0
17	Node23	0	dev=net(0)	InSatisfiedInterests	1.69869e-08	0	0	0
17	Node23	0	dev=net(0)	InTimedOutInterests	6.5536e-06	0	0	0
17	Node23	0	dev=net(0)	OutSatisfiedInterests	1.69397e-08	0	0	0
17	Node23	0	dev=net(0)	OutTimedOutInterests	6.5536e-06	0	0	0
17	Node23	1	dev=net(1)	InInterests	2.33046e-08	0	0	0
17	Node23	1	dev=net(1)	OutInterests	8.86571e-09	6.02547e-10	0	0
17	Node23	1	dev=net(1)	DropInterests	8.67697e-09	0	0	0
17	Node23	1	dev=net(1)	InNacks	0	0	0	0
17	Node23	1	dev=net(1)	OutNacks	0	0	0	0
17	Node23	1	dev=net(1)	DropNacks	0	0	0	0
17	Node23	1	dev=net(1)	InData	4.64519e-09	0	0	0
17	Node23	1	dev=net(1)	OutData	2.12074e-08	1.6939e-09	0	0
17	Node23	1	dev=net(1)	DropData	0	0	0	0
17	Node23	1	dev=net(1)	InSatisfiedInterests	2.12074e-08	0	0	0
17	Node23	1	dev=net(1)	InTimedOutInterests	6.5536e-06	0	0	0
17	Node23	1	dev=net(1)	OutSatisfiedInterests	8.86571e-09	0	0	0
17	Node23	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
17	Node23	2	dev=net(2)	InInterests	1.88482e-08	0	0	0
17	Node23	2	dev=net(2)	OutInterests	1.92728e-08	1.31256e-09	0	0
17	Node23	2	dev=net(2)	DropInterests	1.46276e-08	0	0	0
17	Node23	2	dev=net(2)	InNacks	0	0	0	0
17	Node23	2	dev=net(2)	OutNacks	0	0	0	0
17	Node23	2	dev=net(2)	DropNacks	0	0	0	0
17	Node23	2	dev=net(2)	InData	5.30055e-09	0	0	0
17	Node23	2	dev=net(2)	OutData	1.6751e-08	1.34036e-09	0	0
17	Node23	2	dev=net(2)	DropData	0	0	0	0
17	Node23	2	dev=net(2)	InSatisfiedInterests	1.6751e-08	0	0	0
17	Node23	2	dev=net(2)	InTimedOutInterests	6.5536e-06	0	0	0
17	Node23	2	dev=net(2)	OutSatisfiedInterests	1.71757e-08	0	0	0
17	Node23	2	dev=net(2)	OutTimedOutInterests	6.5536e-06	0	0	0
17	Node23	3	dev=net(3)	InInterests	5.14327e-09	0	0	0
17	Node23	3	dev=net(3)	OutInterests	2.33308e-08	1.58986e-09	0	0
17	Node23	3	dev=net(3)	DropInterests	4.98074e-09	0	0	0
17	Node23	3	dev=net(3)	InNacks	0	0	0	0
17	Node23	3	dev=net(3)	OutNacks	0	0	0	0
17	Node23	3	dev=net(3)	DropNacks	0	0	0	0
17	Node23	3	dev=net(3)	InData	2.12337e-08	0	0	0
17	Node23	3	dev=net(3)	OutData	4.24673e-10	3.38534e-11	0	0
17	Node23	3	dev=net(3)	DropData	0	0	0	0
17	Node23	3	dev=net(3)	InSatisfiedInterests	5.14327e-09	0	0	0
17	Node23	3	dev=net(3)	InTimedOutInterests	0	0	0	0
