Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes
17	Node21	1	dev=net(1)	OutNacks	0	0
17	Node21	1	dev=net(1)	DropNacks	0	0
17	Node21	1	dev=net(1)	InData	0	0
17	Node21	1	dev=net(1)	OutData	0	0
17	Node21	1	dev=net(1)	DropData	0	0
17	Node21	-1	all	SatisfiedInterests	0	0
17	Node21	-1	all	TimedOutInterests	0	0
17	Node22	0	dev=net(0)	InInterests	0	0
17	Node22	0	dev=net(0)	OutInterests	0	0
17	Node22	0	dev=net(0)	DropInterests	0	0
17	Node22	0	dev=net(0)	InNacks	0	0
17	Node22	0	dev=net(0)	OutNacks	0	0
17	Node22	0	dev=net(0)	DropNacks	0	0
17	Node22	0	dev=net(0)	InData	0	0
17	Node22	0	dev=net(0)	OutData	0	0
17	Node22	0	dev=net(0)	DropData	0	0
17	Node22	1	dev=net(1)	InInterests	1	0
17	Node22	1	dev=net(1)	OutInterests	5	0.325195
17	Node22	1	dev=net(1)	DropInterests	0	0
17	Node22	1	dev=net(1)	InNacks	0	0
17	Node22	1	dev=net(1)	OutNacks	0	0
17	Node22	1	dev=net(1)	DropNacks	0	0
17	Node22	1	dev=net(1)	InData	4	0
17	Node22	1	dev=net(1)	OutData	1	0.0722656
17	Node22	1	dev=net(1)	DropData	0	0
17	Node22	2	dev=local(2)	InInterests	5	0
17	Node22	2	dev=local(2)	OutInterests	1	0
17	Node22	2	dev=local(2)	DropInterests	0	0
17	Node22	2	dev=local(2)	InNacks	0	0
17	Node22	2	dev=local(2)	OutNacks	0	0
17	Node22	2	dev=local(2)	DropNacks	0	0
17	Node22	2	dev=local(2)	InData	1	0
17	Node22	2	dev=local(2)	OutData	4	0
17	Node22	2	dev=local(2)	DropData	0	0
17	Node22	-1	all	SatisfiedInterests	5	0
17	Node22	-1	all	TimedOutInterests	0	0
17	Node23	0	dev=net(0)	InInterests	0	0
17	Node23	0	dev=net(0)	OutInterests	0	0
17	Node23	0	dev=net(0)	DropInterests	0	0
17	Node23	0	dev=net(0)	InNacks	0	0
17	Node23	0	dev=net(0)	OutNacks	0	0
17	Node23	0	dev=net(0)	DropNacks	0	0
17	Node23	0	dev=net(0)	InData	0	0
17	Node23	0	dev=net(0)	OutData	0	0
17	Node23	0	dev=net(0)	DropData	0	0
17	Node23	1	dev=net(1)	InInterests	0	0
17	Node23	1	dev=net(1)	OutInterests	0	0
17	Node23	1	dev=net(1)	DropInterests	0	0
17	Node23	1	dev=net(1)	InNacks	0	0
17	Node23	1	dev=net(1)	OutNacks	0	0
17	Node23	1	dev=net(1)	DropNacks	0	0
17	Node23	1	dev=net(1)	InData	0	0
17	Node23	1	dev=net(1)	OutData	0	0
17	Node23	1	dev=net(1)	DropData	0	0
17	Node23	2	dev=net(2)	InInterests	0	0
17	Node23	2	dev=net(2)	OutInterests	0	0
17	Node23	2	dev=net(2)	DropInterests	0	0
17	Node23	2	dev=net(2)	InNacks	0	0
17	Node23	2	dev=net(2)	OutNacks	0	0
17	Node23	2	dev=net(2)	DropNacks	0	0
17	Node23	2	dev=net(2)	InData	0	0
17	Node23	2	dev=net(2)	OutData	0	0
17	Node23	2	dev=net(2)	DropData	0	0
17	Node23	-1	all	SatisfiedInterests	0	0
17	Node23	-1	all	TimedOutInterests	0	0
17	Node24	0	dev=net(0)	InInterests	5	0
17	Node24	0	dev=net(0)	OutInterests	1	0.0439453
17	Node24	0	dev=net(0)	DropInterests	0	0
17	Node24	0	dev=net(0)	InNacks	0	0
17	Node24	0	dev=net(0)	OutNacks	0	0
17	Node24	0	dev=net(0)	DropNacks	0	0
17	Node24	0	dev=net(0)	InData	1	0
17	Node24	0	dev=net(0)	OutData	4	0.634766
17	Node24	0	dev=net(0)	DropData	0	0
17	Node24	1	dev=net(1)	InInterests	0	0
17	Node24	1	dev=net(1)	OutInterests	0	0
17	Node24	1	dev=net(1)	DropInterests	0	0
17	Node24	1	dev=net(1)	InNacks	0	0
17	Node24	1	dev=net(1)	OutNacks	0	0
17	Node24	1	dev=net(1)	DropNacks	0	0
17	Node24	1	dev=net(1)	InData	0	0
17	Node24	1	dev=net(1)	OutData	0	0
17	Node24	1	dev=net(1)	DropData	0	0
17	Node24	2	dev=local(2)	InInterests	1	0
17	Node24	2	dev=local(2)	OutInterests	5	0
17	Node24	2	dev=local(2)	DropInterests	0	0
17	Node24	2	dev=local(2)	InNacks	0	0
17	Node24	2	dev=local(2)	OutNacks	0	0
17	Node24	2	dev=local(2)	DropNacks	0	0
17	Node24	2	dev=local(2)	InData	4	0
17	Node24	2	dev=local(2)	OutData	1	0
17	Node24	2	dev=local(2)	DropData	0	0
17	Node24	-1	all	SatisfiedInterests	5	0
17	Node24	-1	all	TimedOutInterests	0	0
18	Node11	0	dev=net(0)	InInterests	0	0
18	Node11	0	dev=net(0)	OutInterests	0	0
18	Node11	0	dev=net(0)	DropInterests	0	0
18	Node11	0	dev=net(0)	InNacks	0	0
18	Node11	0	dev=net(0)	OutNacks	0	0
18	Node11	0	dev=net(0)	DropNacks	0	0
18	Node11	0	dev=net(0)	InData	0	0
18	Node11	0	dev=net(0)	OutData	0	0
18	Node11	0	dev=net(0)	DropData	0	0
18	Node11	2	dev=local(2)	InInterests	0	0
18	Node11	2	dev=local(2)	OutInterests	0	0
18	Node11	2	dev=local(2)	DropInterests	0	0
18	Node11	2	dev=local(2)	InNacks	0	0
18	Node11	2	dev=local(2)	OutNacks	0	0
18	Node11	2	dev=local(2)	DropNacks	0	0
18	Node11	2	dev=local(2)	InData	0	0
18	Node11	2	dev=local(2)	OutData	0	0
18	Node11	2	dev=local(2)	DropData	0	0
18	Node11	-1	all	SatisfiedInterests	0	0
18	Node11	-1	all	TimedOutInterests	2	0
18	Node12	0	dev=net(0)	InInterests	0	0
18	Node12	0	dev=net(0)	OutInterests	0	0
18	Node12	0	dev=net(0)	DropInterests	0	0
18	Node12	0	dev=net(0)	InNacks	0	0
18	Node12	0	dev=net(0)	OutNacks	0	0
18	Node12	0	dev=net(0)	DropNacks	0	0
18	Node12	0	dev=net(0)	InData	0	0
18	Node12	0	dev=net(0)	OutData	0	0
18	Node12	0	dev=net(0)	DropData	0	0
18	Node12	2	dev=net(2)	InInterests	0	0
18	Node12	2	dev=net(2)	OutInterests	0	0
18	Node12	2	dev=net(2)	DropInterests	0	0
18	Node12	2	dev=net(2)	InNacks	0	0
18	Node12	2	dev=net(2)	OutNacks	0	0
18	Node12	2	dev=net(2)	DropNacks	0	0
18	Node12	2	dev=net(2)	InData	0	0
18	Node12	2	dev=net(2)	OutData	0	0
18	Node12	2	dev=net(2)	DropData	0	0
18	Node12	-1	all	SatisfiedInterests	0	0
18	Node12	-1	all	TimedOutInterests	2	0
18	Node21	0	dev=net(0)	InInterests	0	0
18	Node21	0	dev=net(0)	OutInterests	0	0
18	Node21	0	dev=net(0)	DropInterests	0	0
18	Node21	0	dev=net(0)	InNacks	0	0
18	Node21	0	dev=net(0)	OutNacks	0	0
18	Node21	0	dev=net(0)	DropNacks	0	0
18	Node21	0	dev=net(0)	InData	0	0
18	Node21	0	dev=net(0)	OutData	0	0
18	Node21	0	dev=net(0)	DropData	0	0
18	Node21	1	dev=net(1)	InInterests	0	0
18	Node21	1	dev=net(1)	OutInterests	0	0
18	Node21	1	dev=net(1)	DropInterests	0	0
18	Node21	1	dev=net(1)	InNacks	0	0
18	Node21	1	dev=net(1)	OutNacks	0	0
18	Node21	1	dev=net(1)	DropNacks	0	0
18	Node21	1	dev=net(1)	InData	0	0
18	Node21	1	dev=net(1)	OutData	0	0
18	Node21	1	dev=net(1)	DropData	0	0
18	Node21	-1	all	SatisfiedInterests	0	0
18	Node21	-1	all	TimedOutInterests	2	0
18	Node22	0	dev=net(0)	InInterests	0	0
18	Node22	0	dev=net(0)	OutInterests	0	0
18	Node22	0	dev=net(0)	DropInterests	0	0
18	Node22	0	dev=net(0)	InNacks	0	0
18	Node22	0	dev=net(0)	OutNacks	0	0
18	Node22	0	dev=net(0)	DropNacks	0	0
18	Node22	0	dev=net(0)	InData	0	0
18	Node22	0	dev=net(0)	OutData	0	0
18	Node22	0	dev=net(0)	DropData	0	0
18	Node22	1	dev=net(1)	InInterests	0	0
18	Node22	1	dev=net(1)	OutInterests	0	0
18	Node22	1	dev=net(1)	DropInterests	0	0
18	Node22	1	dev=net(1)	InNacks	0	0
18	Node22	1	dev=net(1)	OutNacks	0	0
18	Node22	1	dev=net(1)	DropNacks	0	0
18	Node22	1	dev=net(1)	InData	0	0
18	Node22	1	dev=net(1)	OutData	0	0
18	Node22	1	dev=net(1)	DropData	0	0
18	Node22	2	dev=local(2)	InInterests	0	0
18	Node22	2	dev=local(2)	OutInterests	0	0
18	Node22	2	dev=local(2)	DropInterests	0	0
18	Node22	2	dev=local(2)	InNacks	0	0
18	Node22	2	dev=local(2)	OutNacks	0	0
18	Node22	2	dev=local(2)	DropNacks	0	0
18	Node22	2	dev=local(2)	InData	0	0
18	Node22	2	dev=local(2)	OutData	0	0
18	Node22	2	dev=local(2)	DropData	0	0
18	Node22	-1	all	SatisfiedInterests	0	0
18	Node22	-1	all	TimedOutInterests	1	0
18	Node23	0	dev=net(0)	InInterests	0	0
18	Node23	0	dev=net(0)	OutInterests	0	0
18	Node23	0	dev=net(0)	DropInterests	0	0
18	Node23	0	dev=net(0)	InNacks	0	0
18	Node23	0	dev=net(0)	OutNacks	0	0
18	Node23	0	dev=net(0)	DropNacks	0	0
18	Node23	0	dev=net(0)	InData	0	0
18	Node23	0	dev=net(0)	OutData	0	0
18	Node23	0	dev=net(0)	DropData	0	0
18	Node23	1	dev=net(1)	InInterests	0	0
18	Node23	1	dev=net(1)	OutInterests	0	0
18	Node23	1	dev=net(1)	DropInterests	0	0
18	Node23	1	dev=net(1)	InNacks	0	0
18	Node23	1	dev=net(1)	OutNacks	0	0
18	Node23	1	dev=net(1)	DropNacks	0	0
18	Node23	1	dev=net(1)	InData	0	0
18	Node23	1	dev=net(1)	OutData	0	0
18	Node23	1	dev=net(1)	DropData	0	0
18	Node23	2	dev=net(2)	InInterests	0	0
18	Node23	2	dev=net(2)	OutInterests	0	0
18	Node23	2	dev=net(2)	DropInterests	0	0
18	Node23	2	dev=net(2)	InNacks	0	0
18	Node23	2	dev=net(2)	OutNacks	0	0
18	Node23	2	dev=net(2)	DropNacks	0	0
18	Node23	2	dev=net(2)	InData	0	0
18	Node23	2	dev=net(2)	OutData	0	0
18	Node23	2	dev=net(2)	DropData	0	0
18	Node23	-1	all	SatisfiedInterests	0	0
18	Node23	-1	all	TimedOutInterests	2	0
18	Node24	0	dev=net(0)	InInterests	0	0
18	Node24	0	dev=net(0)	OutInterests	0	0
18	Node24	0	dev=net(0)	DropInterests	0	0
18	Node24	0	dev=net(0)	InNacks	0	0
18	Node24	0	dev=net(0)	OutNacks	0	0
18	Node24	0	dev=net(0)	DropNacks	0	0
18	Node24	0	dev=net(0)	InData	0	0
18	Node24	0	dev=net(0)	OutData	0	0
18	Node24	0	dev=net(0)	DropData	0	0
18	Node24	1	dev=net(1)	InInterests	0	0
18	Node24	1	dev=net(1)	OutInterests	0	0
18	Node24	1	dev=net(1)	DropInterests	0	0
18	Node24	1	dev=net(1)	InNacks	0	0
18	Node24	1	dev=net(1)	OutNacks	0	0
18	Node24	1	dev=net(1)	DropNacks	0	0
18	Node24	1	dev=net(1)	InData	0	0
18	Node24	1	dev=net(1)	OutData	0	0
18	Node24	1	dev=net(1)	DropData	0	0
18	Node24	2	dev=local(2)	InInterests	0	0
18	Node24	2	dev=local(2)	OutInterests	0	0
18	Node24	2	dev=local(2)	DropInterests	0	0
18	Node24	2	dev=local(2)	InNacks	0	0
18	Node24	2	dev=local(2)	OutNacks	0	0
18	Node24	2	dev=local(2)	DropNacks	0	0
18	Node24	2	dev=local(2)	InData	0	0
18	Node24	2	dev=local(2)	OutData	0	0
18	Node24	2	dev=local(2)	DropData	0	0
18	Node24	-1	all	SatisfiedInterests	0	0
18	Node24	-1	all	TimedOutInterests	1	0
19	Node11	0	dev=net(0)	InInterests	0	0
19	Node11	0	dev=net(0)	OutInterests	0	0
19	Node11	0	dev=net(0)	DropInterests	0	0
19	Node11	0	dev=net(0)	InNacks	0	0
19	Node11	0	dev=net(0)	OutNacks	0	0
19	Node11	0	dev=net(0)	DropNacks	0	0
19	Node11	0	dev=net(0)	InData	0	0
19	Node11	0	dev=net(0)	OutData	0	0
19	Node11	0	dev=net(0)	DropData	0	0
19	Node11	2	dev=local(2)	InInterests	0	0
19	Node11	2	dev=local(2)	OutInterests	0	0
19	Node11	2	dev=local(2)	DropInterests	0	0
19	Node11	2	dev=local(2)	InNacks	0	0
19	Node11	2	dev=local(2)	OutNacks	0	0
19	Node11	2	dev=local(2)	DropNacks	0	0
19	Node11	2	dev=local(2)	InData	0	0
19	Node11	2	dev=local(2)	OutData	0	0
19	Node11	2	dev=local(2)	DropData	0	0
19	Node11	-1	all	SatisfiedInterests	0	0
19	Node11	-1	all	TimedOutInterests	0	0
19	Node12	0	dev=net(0)	InInterests	0	0
19	Node12	0	dev=net(0)	OutInterests	0	0
19	Node12	0	dev=net(0)	DropInterests	0	0
19	Node12	0	dev=net(0)	InNacks	0	0
19	Node12	0	dev=net(0)	OutNacks	0	0
19	Node12	0	dev=net(0)	DropNacks	0	0
19	Node12	0	dev=net(0)	InData	0	0
19	Node12	0	dev=net(0)	OutData	0	0
19	Node12	0	dev=net(0)	DropData	0	0
19	Node12	2	dev=net(2)	InInterests	0	0
19	Node12	2	dev=net(2)	OutInterests	0	0
19	Node12	2	dev=net(2)	DropInterests	0	0
19	Node12	2	dev=net(2)	InNacks	0	0
19	Node12	2	dev=net(2)	OutNacks	0	0
19	Node12	2	dev=net(2)	DropNacks	0	0
19	Node12	2	dev=net(2)	InData	0	0
19	Node12	2	dev=net(2)	OutData	0	0
19	Node12	2	dev=net(2)	DropData	0	0
19	Node12	-1	all	SatisfiedInterests	0	0
19	Node12	-1	all	TimedOutInterests	0	0
19	Node21	0	dev=net(0)	InInterests	0	0
19	Node21	0	dev=net(0)	OutInterests	0	0
19	Node21	0	dev=net(0)	DropInterests	0	0
19	Node21	0	dev=net(0)	InNacks	0	0
19	Node21	0	dev=net(0)	OutNacks	0	0
19	Node21	0	dev=net(0)	DropNacks	0	0
19	Node21	0	dev=net(0)	InData	0	0
19	Node21	0	dev=net(0)	OutData	0	0
19	Node21	0	dev=net(0)	DropData	0	0
19	Node21	1	dev=net(1)	InInterests	0	0
19	Node21	1	dev=net(1)	OutInterests	0	0
19	Node21	1	dev=net(1)	DropInterests	0	0
19	Node21	1	dev=net(1)	InNacks	0	0
19	Node21	1	dev=net(1)	OutNacks	0	0
19	Node21	1	dev=net(1)	DropNacks	0	0
19	Node21	1	dev=net(1)	InData	0	0
19	Node21	1	dev=net(1)	OutData	0	0
19	Node21	1	dev=net(1)	DropData	0	0
19	Node21	-1	all	SatisfiedInterests	0	0
19	Node21	-1	all	TimedOutInterests	0	0
19	Node22	0	dev=net(0)	InInterests	0	0
19	Node22	0	dev=net(0)	OutInterests	0	0
19	Node22	0	dev=net(0)	DropInterests	0	0
19	Node22	0	dev=net(0)	InNacks	0	0
19	Node22	0	dev=net(0)	OutNacks	0	0
19	Node22	0	dev=net(0)	DropNacks	0	0
19	Node22	0	dev=net(0)	InData	0	0
19	Node22	0	dev=net(0)	OutData	0	0
19	Node22	0	dev=net(0)	DropData	0	0
19	Node22	1	dev=net(1)	InInterests	1	0
19	Node22	1	dev=net(1)	OutInterests	5	0.325195
19	Node22	1	dev=net(1)	DropInterests	0	0
19	Node22	1	dev=net(1)	InNacks	0	0
19	Node22	1	dev=net(1)	OutNacks	0	0
19	Node22	1	dev=net(1)	DropNacks	0	0
19	Node22	1	dev=net(1)	InData	4	0
19	Node22	1	dev=net(1)	OutData	1	0.0722656
19	Node22	1	dev=net(1)	DropData	0	0
19	Node22	2	dev=local(2)	InInterests	5	0
19	Node22	2	dev=local(2)	OutInterests	1	0
19	Node22	2	dev=local(2)	DropInterests	0	0
19	Node22	2	dev=local(2)	InNacks	0	0
19	Node22	2	dev=local(2)	OutNacks	0	0
19	Node22	2	dev=local(2)	DropNacks	0	0
19	Node22	2	dev=local(2)	InData	1	0
19	Node22	2	dev=local(2)	OutData	4	0
19	Node22	2	dev=local(2)	DropData	0	0
19	Node22	-1	all	SatisfiedInterests	5	0
19	Node22	-1	all	TimedOutInterests	0	0
19	Node23	0	dev=net(0)	InInterests	0	0
19	Node23	0	dev=net(0)	OutInterests	0	0
19	Node23	0	dev=net(0)	DropInterests	0	0
19	Node23	0	dev=net(0)	InNacks	0	0
19	Node23	0	dev=net(0)	OutNacks	0	0
19	Node23	0	dev=net(0)	DropNacks	0	0
19	Node23	0	dev=net(0)	InData	0	0
19	Node23	0	dev=net(0)	OutData	0	0
19	Node23	0	dev=net(0)	DropData	0	0
19	Node23	1	dev=net(1)	InInterests	0	0
19	Node23	1	dev=net(1)	OutInterests	0	0
19	Node23	1	dev=net(1)	DropInterests	0	0
19	Node23	1	dev=net(1)	InNacks	0	0
19	Node23	1	dev=net(1)	OutNacks	0	0
19	Node23	1	dev=net(1)	DropNacks	0	0
19	Node23	1	dev=net(1)	InData	0	0
19	Node23	1	dev=net(1)	OutData	0	0
19	Node23	1	dev=net(1)	DropData	0	0
19	Node23	2	dev=net(2)	InInterests	0	0
19	Node23	2	dev=net(2)	OutInterests	0	0
19	Node23	2	dev=net(2)	DropInterests	0	0
19	Node23	2	dev=net(2)	InNacks	0	0
19	Node23	2	dev=net(2)	OutNacks	0	0
19	Node23	2	dev=net(2)	DropNacks	0	0
19	Node23	2	dev=net(2)	InData	0	0
19	Node23	2	dev=net(2)	OutData	0	0
19	Node23	2	dev=net(2)	DropData	0	0
19	Node23	-1	all	SatisfiedInterests	0	0
19	Node23	-1	all	TimedOutInterests	0	0
19	Node24	0	dev=net(0)	InInterests	5	0
19	Node24	0	dev=net(0)	OutInterests	1	0.0439453
19	Node24	0	dev=net(0)	DropInterests	0	0
19	Node24	0	dev=net(0)	InNacks	0	0
19	Node24	0	dev=net(0)	OutNacks	0	0
19	Node24	0	dev=net(0)	DropNacks	0	0
19	Node24	0	dev=net(0)	InData	1	0
19	Node24	0	dev=net(0)	OutData	4	0.634766
19	Node24	0	dev=net(0)	DropData	0	0
19	Node24	1	dev=net(1)	InInterests	0	0
19	Node24	1	dev=net(1)	OutInterests	0	0
19	Node24	1	dev=net(1)	DropInterests	0	0
19	Node24	1	dev=net(1)	InNacks	0	0
19	Node24	1	dev=net(1)	OutNacks	0	0
19	Node24	1	dev=net(1)	DropNacks	0	0
19	Node24	1	dev=net(1)	InData	0	0
19	Node24	1	dev=net(1)	OutData	0	0
19	Node24	1	dev=net(1)	DropData	0	0
19	Node24	2	dev=local(2)	InInterests	1	0
19	Node24	2	dev=local(2)	OutInterests	5	0
19	Node24	2	dev=local(2)	DropInterests	0	0
19	Node24	2	dev=local(2)	InNacks	0	0
19	Node24	2	dev=local(2)	OutNacks	0	0
19	Node24	2	dev=local(2)	DropNacks	0	0
19	Node24	2	dev=local(2)	InData	4	0
19	Node24	2	dev=local(2)	OutData	1	0
19	Node24	2	dev=local(2)	DropData	0	0
19	Node24	-1	all	SatisfiedInterests	5	0
19	Node24	-1	all	TimedOutInterests	0	0
20	Node11	0	dev=net(0)	InInterests	2	0
20	Node11	0	dev=net(0)	OutInterests	3	0.22168
20	Node11	0	dev=net(0)	DropInterests	0	0
20	Node11	0	dev=net(0)	InNacks	0	0
20	Node11	0	dev=net(0)	OutNacks	0	0
20	Node11	0	dev=net(0)	DropNacks	0	0
20	Node11	0	dev=net(0)	InData	2	0
20	Node11	0	dev=net(0)	OutData	1	0.0722656
20	Node11	0	dev=net(0)	DropData	0	0
20	Node11	2	dev=local(2)	InInterests	3	0
20	Node11	2	dev=local(2)	OutInterests	2	0
20	Node11	2	dev=local(2)	DropInterests	0	0
20	Node11	2	dev=local(2)	InNacks	0	0
20	Node11	2	dev=local(2)	OutNacks	0	0
20	Node11	2	dev=local(2)	DropNacks	0	0
20	Node11	2	dev=local(2)	InData	1	0
20	Node11	2	dev=local(2)	OutData	2	0
20	Node11	2	dev=local(2)	DropData	0	0
20	Node11	-1	all	SatisfiedInterests	3	0
20	Node11	-1	all	TimedOutInterests	0	0
20	Node12	0	dev=net(0)	InInterests	3	0
20	Node12	0	dev=net(0)	OutInterests	2	0.111328
20	Node12	0	dev=net(0)	DropInterests	0	0
20	Node12	0	dev=net(0)	InNacks	0	0
20	Node12	0	dev=net(0)	OutNacks	0	0
20	Node12	0	dev=net(0)	DropNacks	0	0
20	Node12	0	dev=net(0)	InData	1	0
20	Node12	0	dev=net(0)	OutData	2	0.18457
20	Node12	0	dev=net(0)	DropData	0	0
20	Node12	2	dev=net(2)	InInterests	2	0
20	Node12	2	dev=net(2)	OutInterests	3	0.22168
20	Node12	2	dev=net(2)	DropInterests	0	0
20	Node12	2	dev=net(2)	InNacks	0	0
20	Node12	2	dev=net(2)	OutNacks	0	0
20	Node12	2	dev=net(2)	DropNacks	0	0
20	Node12	2	dev=net(2)	InData	2	0
20	Node12	2	dev=net(2)	OutData	1	0.0722656
20	Node12	2	dev=net(2)	DropData	0	0
20	Node12	-1	all	SatisfiedInterests	3	0
20	Node12	-1	all	TimedOutInterests	0	0
20	Node21	0	dev=net(0)	InInterests	3	0
20	Node21	0	dev=net(0)	OutInterests	1	0.0673828
20	Node21	0	dev=net(0)	DropInterests	1	0
20	Node21	0	dev=net(0)	InNacks	0	0
20	Node21	0	dev=net(0)	OutNacks	0	0
20	Node21	0	dev=net(0)	DropNacks	0	0
20	Node21	0	dev=net(0)	InData	0	0
20	Node21	0	dev=net(0)	OutData	1	0.0722656
20	Node21	0	dev=net(0)	DropData	0	0
20	Node21	1	dev=net(1)	InInterests	2	0
20	Node21	1	dev=net(1)	OutInterests	2	0.111328
20	Node21	1	dev=net(1)	DropInterests	1	0
20	Node21	1	dev=net(1)	InNacks	0	0
20	Node21	1	dev=net(1)	OutNacks	0	0
20	Node21	1	dev=net(1)	DropNacks	0	0
20	Node21	1	dev=net(1)	InData	1	0
20	Node21	1	dev=net(1)	OutData	0	0
20	Node21	1	dev=net(1)	DropData	0	0
20	Node21	-1	all	SatisfiedInterests	1	0
20	Node21	-1	all	TimedOutInterests	1	0
20	Node22	0	dev=net(0)	InInterests	1	0
20	Node22	0	dev=net(0)	OutInterests	3	0.178711
20	Node22	0	dev=net(0)	DropInterests	1	0
20	Node22	0	dev=net(0)	InNacks	0	0
20	Node22	0	dev=net(0)	OutNacks	0	0
20	Node22	0	dev=net(0)	DropNacks	0	0
20	Node22	0	dev=net(0)	InData	1	0
20	Node22	0	dev=net(0)	OutData	0	0
20	Node22	0	dev=net(0)	DropData	0	0
20	Node22	1	dev=net(1)	InInterests	2	0
20	Node22	1	dev=net(1)	OutInterests	1	0.0634766
20	Node22	1	dev=net(1)	DropInterests	0	0
20	Node22	1	dev=net(1)	InNacks	0	0
20	Node22	1	dev=net(1)	OutNacks	0	0
20	Node22	1	dev=net(1)	DropNacks	0	0
20	Node22	1	dev=net(1)	InData	1	0
20	Node22	1	dev=net(1)	OutData	0	0
20	Node22	1	dev=net(1)	DropData	0	0
20	Node22	2	dev=local(2)	InInterests	2	0
20	Node22	2	dev=local(2)	OutInterests	2	0
20	Node22	2	dev=local(2)	DropInterests	0	0
20	Node22	2	dev=local(2)	InNacks	0	0
20	Node22	2	dev=local(2)	OutNacks	0	0
20	Node22	2	dev=local(2)	DropNacks	0	0
20	Node22	2	dev=local(2)	InData	0	0
20	Node22	2	dev=local(2)	OutData	2	0
20	Node22	2	dev=local(2)	DropData	0	0
20	Node22	-1	all	SatisfiedInterests	2	0
20	Node22	-1	all	TimedOutInterests	1	0
20	Node23	0	dev=net(0)	InInterests	2	0
20	Node23	0	dev=net(0)	OutInterests	2	0.134766
20	Node23	0	dev=net(0)	DropInterests	2	0
20	Node23	0	dev=net(0)	InNacks	0	0
20	Node23	0	dev=net(0)	OutNacks	0	0
20	Node23	0	dev=net(0)	DropNacks	0	0
20	Node23	0	dev=net(0)	InData	0	0
20	Node23	0	dev=net(0)	OutData	1	0.0722656
20	Node23	0	dev=net(0)	DropData	0	0
20	Node23	1	dev=net(1)	InInterests	2	0
20	Node23	1	dev=net(1)	OutInterests	3	0.22168
20	Node23	1	dev=net(1)	DropInterests	0	0
20	Node23	1	dev=net(1)	InNacks	0	0
20	Node23	1	dev=net(1)	OutNacks	0	0
20	Node23	1	dev=net(1)	DropNacks	0	0
20	Node23	1	dev=net(1)	InData	2	0
20	Node23	1	dev=net(1)	OutData	1	0.0722656
20	Node23	1	dev=net(1)	DropData	0	0
20	Node23	2	dev=net(2)	InInterests	3	0
20	Node23	2	dev=net(2)	OutInterests	2	0.111328
20	Node23	2	dev=net(2)	DropInterests	0	0
20	Node23	2	dev=net(2)	InNacks	0	0
20	Node23	2	dev=net(2)	OutNacks	0	0
20	Node23	2	dev=net(2)	DropNacks	0	0
20	Node23	2	dev=net(2)	InData	1	0
20	Node23	2	dev=net(2)	OutData	2	0.18457
20	Node23	2	dev=net(2)	DropData	0	0
20	Node23	-1	all	SatisfiedInterests	3	0
20	Node23	-1	all	TimedOutInterests	0	0
20	Node24	0	dev=net(0)	InInterests	1	0
20	Node24	0	dev=net(0)	OutInterests	2	0.134766
20	Node24	0	dev=net(0)	DropInterests	0	0
20	Node24	0	dev=net(0)	InNacks	0	0
20	Node24	0	dev=net(0)	OutNacks	0	0
20	Node24	0	dev=net(0)	DropNacks	0	0
20	Node24	0	dev=net(0)	InData	0	0
20	Node24	0	dev=net(0)	OutData	1	0.228516
20	Node24	0	dev=net(0)	DropData	0	0
20	Node24	1	dev=net(1)	InInterests	3	0
20	Node24	1	dev=net(1)	OutInterests	2	0.111328
20	Node24	1	dev=net(1)	DropInterests	1	0
20	Node24	1	dev=net(1)	InNacks	0	0
20	Node24	1	dev=net(1)	OutNacks	0	0
20	Node24	1	dev=net(1)	DropNacks	0	0
20	Node24	1	dev=net(1)	InData	1	0
20	Node24	1	dev=net(1)	OutData	2	0.18457
20	Node24	1	dev=net(1)	DropData	0	0
20	Node24	2	dev=local(2)	InInterests	2	0
20	Node24	2	dev=local(2)	OutInterests	3	0
20	Node24	2	dev=local(2)	DropInterests	0	0
20	Node24	2	dev=local(2)	InNacks	0	0
20	Node24	2	dev=local(2)	OutNacks	0	0
20	Node24	2	dev=local(2)	DropNacks	0	0
20	Node24	2	dev=local(2)	InData	3	0
20	Node24	2	dev=local(2)	OutData	1	0
20	Node24	2	dev=local(2)	DropData	0	0
20	Node24	-1	all	SatisfiedInterests	4	0
20	Node24	-1	all	TimedOutInterests	0	0
21	Node11	0	dev=net(0)	InInterests	0	0
21	Node11	0	dev=net(0)	OutInterests	4	0.214844
21	Node11	0	dev=net(0)	DropInterests	0	0
21	Node11	0	dev=net(0)	InNacks	0	0
21	Node11	0	dev=net(0)	OutNacks	0	0
21	Node11	0	dev=net(0)	DropNacks	0	0
21	Node11	0	dev=net(0)	InData	4	0
21	Node11	0	dev=net(0)	OutData	0	0
21	Node11	0	dev=net(0)	DropData	0	0
21	Node11	2	dev=local(2)	InInterests	4	0
21	Node11	2	dev=local(2)	OutInterests	0	0
21	Node11	2	dev=local(2)	DropInterests	0	0
21	Node11	2	dev=local(2)	InNacks	0	0
21	Node11	2	dev=local(2)	OutNacks	0	0
21	Node11	2	dev=local(2)	DropNacks	0	0
21	Node11	2	dev=local(2)	InData	0	0
21	Node11	2	dev=local(2)	OutData	4	0
21	Node11	2	dev=local(2)	DropData	0	0
21	Node11	-1	all	SatisfiedInterests	4	0
21	Node11	-1	all	TimedOutInterests	1	0
